x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.2531	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2533	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2535	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2537	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2539	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2541	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2543	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2545	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2547	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2549	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2551	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2553	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2555	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2557	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2559	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2561	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2563	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2565	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2567	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2569	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2571	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2573	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2575	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2577	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2579	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2581	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2583	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2585	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2587	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2589	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2591	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2593	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2595	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2597	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2599	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2601	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2603	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2605	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2607	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2609	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2611	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2613	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2615	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2617	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2619	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2621	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2623	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2627	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2629	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2631	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2633	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2635	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2637	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2639	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2641	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2643	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2645	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2647	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2649	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2651	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2653	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2655	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2657	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2659	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2661	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2663	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2665	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2667	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2669	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2671	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2673	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2675	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2677	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2679	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2681	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2683	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2685	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2687	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2689	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2691	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2693	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2695	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2697	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2699	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2701	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2703	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2705	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2707	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2709	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2711	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2713	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2715	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2717	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2719	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2721	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2723	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2725	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2727	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2729	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2731	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2733	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2735	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2737	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2739	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2741	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2743	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2745	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2747	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2749	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2751	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2753	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2755	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2757	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2759	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2761	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2763	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2765	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2767	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2769	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2771	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2773	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2775	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2777	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2779	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2781	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2783	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2785	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2787	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2789	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2791	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2793	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2795	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2797	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2799	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2801	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2803	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2805	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2807	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2809	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2811	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2813	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2815	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2817	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2819	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2821	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2823	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2825	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2827	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2829	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2831	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2833	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2835	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2837	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2839	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2841	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2843	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2845	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2847	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2849	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2851	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2853	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2855	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2857	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2859	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2861	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2863	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2865	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2867	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2869	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2871	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2873	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2877	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2879	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2881	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2883	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2885	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2887	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2889	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2891	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2893	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2895	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2897	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2899	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2901	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2903	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2905	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2907	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2909	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2911	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2913	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2915	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2917	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2919	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2921	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2923	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2925	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2927	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2929	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2931	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2933	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2935	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2937	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2939	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2941	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2943	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2945	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2947	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2949	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2951	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2953	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2955	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2957	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2959	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2961	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2963	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2965	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2967	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2969	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2971	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2973	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2975	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2977	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2979	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2981	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2983	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2985	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2987	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2989	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2991	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2993	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2995	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2997	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.2999	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3001	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3003	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3005	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3007	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3009	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3011	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3013	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3015	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3017	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3019	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3021	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3023	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3025	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3027	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3029	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3031	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3033	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3035	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3037	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3039	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3041	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3043	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3045	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3047	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3049	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3051	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3053	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3055	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3057	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3059	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3061	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3063	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3065	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3067	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3069	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3071	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3073	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3075	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3077	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3079	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3081	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3083	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3085	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3087	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3089	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3091	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3093	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3095	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3097	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3099	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3101	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3103	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3105	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3107	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3109	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3111	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3113	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3115	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.3117	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
