x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.60425	804.44	482.619	1.41786e+07	970416	804.445	482.61	1.41905e+07	970414
0.60475	804.44	482.619	1.41786e+07	970416	804.445	482.61	1.41905e+07	970414
0.60525	804.44	482.619	1.41786e+07	970416	804.445	482.61	1.41905e+07	970414
0.60575	804.44	482.619	1.41787e+07	970416	804.445	482.61	1.41905e+07	970414
0.60625	804.44	482.619	1.41787e+07	970416	804.445	482.61	1.41905e+07	970414
0.60675	804.44	482.619	1.41787e+07	970416	804.445	482.61	1.41905e+07	970414
0.60725	804.44	482.619	1.41788e+07	970416	804.445	482.61	1.41905e+07	970414
0.60775	804.44	482.619	1.41788e+07	970416	804.445	482.61	1.41905e+07	970414
0.60825	804.44	482.619	1.41788e+07	970416	804.445	482.61	1.41905e+07	970414
0.60875	804.44	482.619	1.41789e+07	970416	804.445	482.61	1.41905e+07	970414
0.60925	804.44	482.619	1.41789e+07	970416	804.445	482.61	1.41905e+07	970414
0.60975	804.44	482.619	1.41789e+07	970416	804.445	482.61	1.41905e+07	970414
0.61025	804.44	482.619	1.4179e+07	970416	804.445	482.61	1.41905e+07	970414
0.61075	804.44	482.619	1.4179e+07	970416	804.445	482.61	1.41905e+07	970414
0.61125	804.44	482.619	1.41791e+07	970416	804.445	482.61	1.41905e+07	970414
0.61175	804.44	482.619	1.41791e+07	970416	804.445	482.61	1.41905e+07	970414
0.61225	804.44	482.619	1.41791e+07	970416	804.445	482.61	1.41905e+07	970414
0.61275	804.44	482.619	1.41792e+07	970416	804.445	482.61	1.41905e+07	970414
0.61325	804.44	482.619	1.41792e+07	970416	804.445	482.61	1.41905e+07	970414
0.61375	804.44	482.619	1.41793e+07	970416	804.445	482.61	1.41905e+07	970414
0.61425	804.44	482.618	1.41793e+07	970416	804.445	482.61	1.41905e+07	970414
0.61475	804.44	482.618	1.41794e+07	970416	804.445	482.61	1.41905e+07	970414
0.61525	804.44	482.618	1.41794e+07	970416	804.445	482.61	1.41905e+07	970414
0.61575	804.44	482.618	1.41794e+07	970416	804.445	482.61	1.41905e+07	970414
0.61625	804.44	482.618	1.41795e+07	970416	804.445	482.61	1.41905e+07	970414
0.61675	804.44	482.618	1.41795e+07	970416	804.445	482.61	1.41905e+07	970414
0.61725	804.44	482.618	1.41796e+07	970416	804.445	482.61	1.41905e+07	970414
0.61775	804.44	482.618	1.41796e+07	970416	804.445	482.61	1.41905e+07	970414
0.61825	804.44	482.618	1.41797e+07	970416	804.445	482.61	1.41905e+07	970414
0.61875	804.44	482.618	1.41798e+07	970416	804.445	482.61	1.41905e+07	970414
0.61925	804.44	482.618	1.41798e+07	970416	804.445	482.61	1.41905e+07	970414
0.61975	804.44	482.618	1.41799e+07	970416	804.445	482.61	1.41905e+07	970414
0.62025	804.44	482.618	1.41799e+07	970416	804.445	482.61	1.41905e+07	970414
0.62075	804.44	482.618	1.418e+07	970416	804.445	482.61	1.41905e+07	970414
0.62125	804.44	482.618	1.418e+07	970416	804.445	482.61	1.41905e+07	970414
0.62175	804.44	482.618	1.41801e+07	970416	804.445	482.61	1.41905e+07	970414
0.62225	804.44	482.618	1.41801e+07	970416	804.445	482.61	1.41905e+07	970414
0.62275	804.44	482.618	1.41802e+07	970416	804.445	482.61	1.41905e+07	970414
0.62325	804.44	482.618	1.41802e+07	970416	804.445	482.61	1.41905e+07	970414
0.62375	804.44	482.618	1.41803e+07	970416	804.445	482.61	1.41905e+07	970414
0.62425	804.44	482.618	1.41803e+07	970416	804.445	482.61	1.41905e+07	970414
0.62475	804.44	482.618	1.41804e+07	970416	804.445	482.61	1.41905e+07	970414
0.62525	804.44	482.618	1.41805e+07	970416	804.445	482.61	1.41905e+07	970414
0.62575	804.44	482.618	1.41805e+07	970416	804.445	482.61	1.41905e+07	970414
0.62625	804.44	482.618	1.41806e+07	970416	804.445	482.61	1.41905e+07	970414
0.62675	804.44	482.618	1.41806e+07	970416	804.445	482.61	1.41905e+07	970414
0.62725	804.44	482.618	1.41807e+07	970416	804.445	482.61	1.41905e+07	970414
0.62775	804.44	482.618	1.41807e+07	970416	804.445	482.61	1.41905e+07	970414
0.62825	804.44	482.618	1.41808e+07	970416	804.445	482.61	1.41905e+07	970414
0.62875	804.44	482.617	1.41809e+07	970416	804.445	482.61	1.41905e+07	970414
0.62925	804.44	482.617	1.41809e+07	970416	804.445	482.61	1.41905e+07	970414
0.62975	804.44	482.617	1.4181e+07	970416	804.445	482.61	1.41905e+07	970414
0.63025	804.44	482.617	1.4181e+07	970416	804.445	482.61	1.41905e+07	970414
0.63075	804.44	482.617	1.41811e+07	970416	804.445	482.61	1.41905e+07	970414
0.63125	804.44	482.617	1.41812e+07	970416	804.445	482.61	1.41905e+07	970414
0.63175	804.44	482.617	1.41812e+07	970416	804.445	482.61	1.41905e+07	970414
0.63225	804.44	482.617	1.41813e+07	970416	804.445	482.61	1.41905e+07	970414
0.63275	804.44	482.617	1.41813e+07	970416	804.445	482.61	1.41905e+07	970414
0.63325	804.44	482.617	1.41814e+07	970416	804.445	482.61	1.41905e+07	970414
0.63375	804.44	482.617	1.41814e+07	970416	804.445	482.61	1.41905e+07	970414
0.63425	804.44	482.617	1.41815e+07	970416	804.445	482.61	1.41905e+07	970414
0.63475	804.44	482.617	1.41816e+07	970416	804.445	482.61	1.41905e+07	970414
0.63525	804.44	482.617	1.41816e+07	970416	804.445	482.61	1.41905e+07	970414
0.63575	804.44	482.617	1.41817e+07	970416	804.445	482.61	1.41905e+07	970414
0.63625	804.44	482.617	1.41817e+07	970416	804.445	482.61	1.41905e+07	970414
0.63675	804.44	482.617	1.41818e+07	970416	804.445	482.61	1.41905e+07	970414
0.63725	804.44	482.617	1.41819e+07	970416	804.445	482.61	1.41905e+07	970414
0.63775	804.44	482.617	1.41819e+07	970416	804.445	482.61	1.41905e+07	970414
0.63825	804.44	482.617	1.4182e+07	970416	804.445	482.61	1.41905e+07	970414
0.63875	804.44	482.617	1.41821e+07	970416	804.445	482.61	1.41905e+07	970414
0.63925	804.44	482.617	1.41821e+07	970416	804.445	482.61	1.41905e+07	970414
0.63975	804.44	482.617	1.41822e+07	970416	804.445	482.61	1.41905e+07	970414
0.64025	804.44	482.617	1.41822e+07	970416	804.445	482.61	1.41905e+07	970414
0.64075	804.44	482.617	1.41823e+07	970416	804.445	482.61	1.41905e+07	970414
0.64125	804.44	482.616	1.41824e+07	970416	804.445	482.61	1.41905e+07	970414
0.64175	804.44	482.616	1.41824e+07	970417	804.445	482.61	1.41905e+07	970414
0.64225	804.44	482.616	1.41825e+07	970417	804.445	482.61	1.41905e+07	970414
0.64275	804.44	482.616	1.41825e+07	970417	804.445	482.61	1.41905e+07	970414
0.64325	804.44	482.616	1.41826e+07	970417	804.445	482.61	1.41905e+07	970414
0.64375	804.44	482.616	1.41827e+07	970417	804.445	482.61	1.41905e+07	970414
0.64425	804.44	482.616	1.41827e+07	970417	804.445	482.61	1.41905e+07	970414
0.64475	804.44	482.616	1.41828e+07	970417	804.445	482.61	1.41905e+07	970414
0.64525	804.44	482.616	1.41828e+07	970417	804.445	482.61	1.41905e+07	970414
0.64575	804.44	482.616	1.41829e+07	970417	804.445	482.61	1.41905e+07	970414
0.64625	804.44	482.616	1.4183e+07	970417	804.445	482.61	1.41905e+07	970414
0.64675	804.44	482.616	1.4183e+07	970417	804.445	482.61	1.41905e+07	970414
0.64725	804.44	482.616	1.41831e+07	970417	804.445	482.61	1.41905e+07	970414
0.64775	804.44	482.616	1.41831e+07	970417	804.445	482.61	1.41905e+07	970414
0.64825	804.44	482.616	1.41832e+07	970417	804.445	482.61	1.41905e+07	970414
0.64875	804.44	482.616	1.41833e+07	970417	804.445	482.61	1.41905e+07	970414
0.64925	804.44	482.616	1.41833e+07	970417	804.445	482.61	1.41905e+07	970414
0.64975	804.44	482.616	1.41834e+07	970417	804.445	482.61	1.41905e+07	970414
0.65025	804.44	482.616	1.41834e+07	970417	804.445	482.61	1.41905e+07	970414
0.65075	804.44	482.616	1.41835e+07	970417	804.445	482.61	1.41905e+07	970414
0.65125	804.44	482.616	1.41836e+07	970417	804.445	482.61	1.41905e+07	970414
0.65175	804.44	482.616	1.41836e+07	970417	804.445	482.61	1.41905e+07	970414
0.65225	804.44	482.616	1.41837e+07	970417	804.445	482.61	1.41905e+07	970414
0.65275	804.44	482.616	1.41837e+07	970417	804.445	482.61	1.41905e+07	970414
0.65325	804.44	482.616	1.41838e+07	970417	804.445	482.61	1.41905e+07	970414
0.65375	804.44	482.615	1.41838e+07	970417	804.445	482.61	1.41905e+07	970414
0.65425	804.44	482.615	1.41839e+07	970417	804.445	482.61	1.41905e+07	970414
0.65475	804.44	482.615	1.4184e+07	970417	804.445	482.61	1.41905e+07	970414
0.65525	804.44	482.615	1.4184e+07	970417	804.445	482.61	1.41905e+07	970414
0.65575	804.44	482.615	1.41841e+07	970417	804.445	482.61	1.41905e+07	970414
0.65625	804.44	482.615	1.41841e+07	970417	804.445	482.61	1.41905e+07	970414
0.65675	804.44	482.615	1.41842e+07	970417	804.445	482.61	1.41905e+07	970414
0.65725	804.44	482.615	1.41842e+07	970417	804.445	482.61	1.41905e+07	970414
0.65775	804.44	482.615	1.41843e+07	970417	804.445	482.61	1.41905e+07	970414
0.65825	804.44	482.615	1.41843e+07	970417	804.445	482.61	1.41905e+07	970414
0.65875	804.44	482.615	1.41844e+07	970417	804.445	482.61	1.41905e+07	970414
0.65925	804.44	482.615	1.41845e+07	970417	804.445	482.61	1.41905e+07	970414
0.65975	804.44	482.615	1.41845e+07	970417	804.445	482.61	1.41905e+07	970414
0.66025	804.44	482.615	1.41846e+07	970417	804.445	482.61	1.41905e+07	970414
0.66075	804.44	482.615	1.41846e+07	970417	804.445	482.61	1.41905e+07	970414
0.66125	804.44	482.615	1.41847e+07	970417	804.445	482.61	1.41905e+07	970414
0.66175	804.44	482.615	1.41847e+07	970417	804.445	482.61	1.41905e+07	970414
0.66225	804.44	482.615	1.41848e+07	970417	804.445	482.61	1.41905e+07	970414
0.66275	804.44	482.615	1.41848e+07	970417	804.445	482.61	1.41905e+07	970414
0.66325	804.44	482.615	1.41849e+07	970417	804.445	482.61	1.41905e+07	970414
0.66375	804.44	482.615	1.4185e+07	970417	804.445	482.61	1.41905e+07	970414
0.66425	804.44	482.615	1.4185e+07	970417	804.445	482.61	1.41905e+07	970414
0.66475	804.44	482.615	1.41851e+07	970417	804.445	482.61	1.41905e+07	970414
0.66525	804.44	482.615	1.41851e+07	970417	804.445	482.61	1.41905e+07	970414
0.66575	804.44	482.615	1.41852e+07	970417	804.445	482.61	1.41905e+07	970414
0.66625	804.44	482.615	1.41852e+07	970417	804.445	482.61	1.41905e+07	970414
0.66675	804.44	482.615	1.41853e+07	970417	804.445	482.61	1.41905e+07	970414
0.66725	804.44	482.615	1.41853e+07	970417	804.445	482.61	1.41905e+07	970414
0.66775	804.44	482.614	1.41854e+07	970418	804.445	482.61	1.41905e+07	970414
0.66825	804.44	482.614	1.41854e+07	970418	804.445	482.61	1.41905e+07	970414
0.66875	804.44	482.614	1.41855e+07	970418	804.445	482.61	1.41905e+07	970414
0.66925	804.44	482.614	1.41855e+07	970418	804.445	482.61	1.41905e+07	970414
0.66975	804.44	482.614	1.41856e+07	970418	804.445	482.61	1.41905e+07	970414
0.67025	804.44	482.614	1.41856e+07	970418	804.445	482.61	1.41905e+07	970414
0.67075	804.44	482.614	1.41857e+07	970418	804.445	482.61	1.41905e+07	970414
0.67125	804.44	482.614	1.41857e+07	970418	804.445	482.61	1.41905e+07	970414
0.67175	804.44	482.614	1.41857e+07	970418	804.445	482.61	1.41905e+07	970414
0.67225	804.44	482.614	1.41858e+07	970418	804.445	482.61	1.41905e+07	970414
0.67275	804.44	482.614	1.41858e+07	970418	804.445	482.61	1.41905e+07	970414
0.67325	804.44	482.614	1.41859e+07	970418	804.445	482.61	1.41905e+07	970414
0.67375	804.44	482.614	1.41859e+07	970418	804.445	482.61	1.41905e+07	970414
0.67425	804.44	482.614	1.41859e+07	970418	804.445	482.61	1.41905e+07	970414
0.67475	804.44	482.614	1.4186e+07	970418	804.445	482.61	1.41905e+07	970414
0.67525	804.44	482.614	1.4186e+07	970418	804.445	482.61	1.41905e+07	970414
0.67575	804.44	482.614	1.4186e+07	970418	804.445	482.61	1.41905e+07	970414
0.67625	804.44	482.614	1.41861e+07	970418	804.445	482.61	1.41905e+07	970414
0.67675	804.44	482.614	1.41861e+07	970418	804.445	482.61	1.41905e+07	970414
0.67725	804.44	482.614	1.41862e+07	970418	804.445	482.61	1.41905e+07	970414
0.67775	804.44	482.614	1.41862e+07	970418	804.445	482.61	1.41905e+07	970414
0.67825	804.44	482.614	1.41862e+07	970418	804.445	482.61	1.41905e+07	970414
0.67875	804.44	482.614	1.41863e+07	970418	804.445	482.61	1.41905e+07	970414
0.67925	804.44	482.614	1.41863e+07	970418	804.445	482.61	1.41905e+07	970414
0.67975	804.44	482.614	1.41863e+07	970418	804.445	482.61	1.41905e+07	970414
0.68025	804.44	482.614	1.41863e+07	970418	804.445	482.61	1.41905e+07	970414
0.68075	804.44	482.614	1.41864e+07	970418	804.445	482.61	1.41905e+07	970414
0.68125	804.44	482.614	1.41864e+07	970418	804.445	482.61	1.41905e+07	970414
0.68175	804.44	482.614	1.41864e+07	970418	804.445	482.61	1.41905e+07	970414
0.68225	804.44	482.614	1.41865e+07	970418	804.445	482.61	1.41905e+07	970414
0.68275	804.44	482.614	1.41865e+07	970418	804.445	482.61	1.41905e+07	970414
0.68325	804.44	482.614	1.41865e+07	970418	804.445	482.61	1.41905e+07	970414
0.68375	804.44	482.614	1.41865e+07	970418	804.445	482.61	1.41905e+07	970414
0.68425	804.44	482.614	1.41865e+07	970418	804.445	482.61	1.41905e+07	970414
0.68475	804.44	482.614	1.41866e+07	970418	804.445	482.61	1.41905e+07	970414
0.68525	804.44	482.614	1.41866e+07	970419	804.445	482.61	1.41905e+07	970414
0.68575	804.44	482.614	1.41866e+07	970419	804.445	482.61	1.41905e+07	970414
0.68625	804.44	482.614	1.41866e+07	970419	804.445	482.61	1.41905e+07	970414
0.68675	804.44	482.614	1.41867e+07	970419	804.445	482.61	1.41905e+07	970414
0.68725	804.44	482.614	1.41867e+07	970419	804.445	482.61	1.41905e+07	970414
0.68775	804.44	482.614	1.41867e+07	970419	804.445	482.61	1.41905e+07	970414
0.68825	804.439	482.614	1.41867e+07	970419	804.445	482.61	1.41905e+07	970414
0.68875	804.439	482.614	1.41867e+07	970419	804.445	482.61	1.41905e+07	970414
0.68925	804.439	482.614	1.41868e+07	970419	804.445	482.61	1.41905e+07	970414
0.68975	804.439	482.614	1.41868e+07	970419	804.445	482.61	1.41905e+07	970414
0.69025	804.439	482.614	1.41868e+07	970419	804.445	482.61	1.41905e+07	970414
0.69075	804.439	482.614	1.41868e+07	970419	804.445	482.61	1.41905e+07	970414
0.69125	804.439	482.614	1.41869e+07	970419	804.445	482.61	1.41905e+07	970414
0.69175	804.439	482.614	1.41869e+07	970419	804.445	482.61	1.41905e+07	970414
0.69225	804.439	482.613	1.41869e+07	970419	804.445	482.61	1.41905e+07	970414
0.69275	804.439	482.613	1.41869e+07	970419	804.445	482.61	1.41905e+07	970414
0.69325	804.439	482.613	1.41869e+07	970419	804.445	482.61	1.41905e+07	970414
0.69375	804.439	482.613	1.41869e+07	970419	804.445	482.61	1.41905e+07	970414
0.69425	804.439	482.613	1.4187e+07	970419	804.445	482.61	1.41905e+07	970414
0.69475	804.439	482.613	1.4187e+07	970419	804.445	482.61	1.41905e+07	970414
0.69525	804.439	482.613	1.4187e+07	970419	804.445	482.61	1.41905e+07	970414
0.69575	804.439	482.613	1.4187e+07	970419	804.445	482.61	1.41905e+07	970414
0.69625	804.439	482.613	1.41871e+07	970419	804.445	482.61	1.41905e+07	970414
0.69675	804.439	482.613	1.41871e+07	970419	804.445	482.61	1.41905e+07	970414
0.69725	804.439	482.613	1.41871e+07	970419	804.445	482.61	1.41905e+07	970414
0.69775	804.439	482.613	1.41871e+07	970420	804.445	482.61	1.41905e+07	970414
0.69825	804.439	482.613	1.41871e+07	970420	804.445	482.61	1.41905e+07	970414
0.69875	804.439	482.613	1.41872e+07	970420	804.445	482.61	1.41905e+07	970414
0.69925	804.439	482.613	1.41872e+07	970420	804.445	482.61	1.41905e+07	970414
0.69975	804.439	482.613	1.41872e+07	970420	804.445	482.61	1.41905e+07	970414
0.70025	804.439	482.613	1.41872e+07	970420	804.445	482.61	1.41905e+07	970414
0.70075	804.439	482.613	1.41873e+07	970420	804.445	482.61	1.41905e+07	970414
0.70125	804.439	482.613	1.41873e+07	970420	804.445	482.61	1.41905e+07	970414
0.70175	804.439	482.613	1.41873e+07	970420	804.445	482.61	1.41905e+07	970414
0.70225	804.439	482.613	1.41873e+07	970420	804.445	482.61	1.41905e+07	970414
0.70275	804.439	482.613	1.41873e+07	970420	804.445	482.61	1.41905e+07	970414
0.70325	804.439	482.613	1.41874e+07	970420	804.445	482.61	1.41905e+07	970414
0.70375	804.439	482.613	1.41874e+07	970420	804.445	482.61	1.41905e+07	970414
0.70425	804.438	482.613	1.41874e+07	970420	804.445	482.61	1.41905e+07	970414
0.70475	804.438	482.613	1.41874e+07	970420	804.445	482.61	1.41905e+07	970414
0.70525	804.438	482.613	1.41874e+07	970420	804.445	482.61	1.41905e+07	970414
0.70575	804.438	482.613	1.41875e+07	970420	804.445	482.61	1.41905e+07	970414
0.70625	804.438	482.613	1.41875e+07	970420	804.445	482.61	1.41905e+07	970414
0.70675	804.438	482.613	1.41875e+07	970420	804.445	482.61	1.41905e+07	970414
0.70725	804.438	482.613	1.41875e+07	970421	804.445	482.61	1.41905e+07	970414
0.70775	804.438	482.613	1.41875e+07	970421	804.445	482.61	1.41905e+07	970414
0.70825	804.438	482.613	1.41876e+07	970421	804.445	482.61	1.41905e+07	970414
0.70875	804.438	482.613	1.41876e+07	970421	804.445	482.61	1.41905e+07	970414
0.70925	804.438	482.613	1.41876e+07	970421	804.445	482.61	1.41905e+07	970414
0.70975	804.438	482.613	1.41876e+07	970421	804.445	482.61	1.41905e+07	970414
0.71025	804.438	482.613	1.41876e+07	970421	804.445	482.61	1.41905e+07	970414
0.71075	804.438	482.613	1.41876e+07	970421	804.445	482.61	1.41905e+07	970414
0.71125	804.438	482.613	1.41877e+07	970421	804.445	482.61	1.41905e+07	970414
0.71175	804.438	482.613	1.41877e+07	970421	804.445	482.61	1.41905e+07	970414
0.71225	804.438	482.613	1.41877e+07	970421	804.445	482.61	1.41905e+07	970414
0.71275	804.438	482.613	1.41877e+07	970421	804.445	482.61	1.41905e+07	970414
0.71325	804.438	482.613	1.41877e+07	970421	804.445	482.61	1.41905e+07	970414
0.71375	804.438	482.613	1.41877e+07	970421	804.445	482.61	1.41905e+07	970414
0.71425	804.438	482.613	1.41877e+07	970421	804.445	482.61	1.41905e+07	970414
0.71475	804.437	482.613	1.41877e+07	970422	804.445	482.61	1.41905e+07	970414
0.71525	804.437	482.613	1.41878e+07	970422	804.445	482.61	1.41905e+07	970414
0.71575	804.437	482.613	1.41878e+07	970422	804.445	482.61	1.41905e+07	970414
0.71625	804.437	482.613	1.41878e+07	970422	804.445	482.61	1.41905e+07	970414
0.71675	804.437	482.613	1.41878e+07	970422	804.445	482.61	1.41905e+07	970414
0.71725	804.437	482.613	1.41878e+07	970422	804.445	482.61	1.41905e+07	970414
0.71775	804.437	482.613	1.41878e+07	970422	804.445	482.61	1.41905e+07	970414
0.71825	804.437	482.613	1.41878e+07	970422	804.445	482.61	1.41905e+07	970414
0.71875	804.437	482.613	1.41878e+07	970422	804.445	482.61	1.41905e+07	970414
0.71925	804.437	482.613	1.41879e+07	970422	804.445	482.61	1.41905e+07	970414
0.71975	804.437	482.613	1.41879e+07	970422	804.445	482.61	1.41905e+07	970414
0.72025	804.437	482.613	1.41879e+07	970422	804.445	482.61	1.41905e+07	970414
0.72075	804.437	482.613	1.41879e+07	970423	804.445	482.61	1.41905e+07	970414
0.72125	804.437	482.613	1.41879e+07	970423	804.445	482.61	1.41905e+07	970414
0.72175	804.437	482.613	1.41879e+07	970423	804.445	482.61	1.41905e+07	970414
0.72225	804.436	482.613	1.41879e+07	970423	804.445	482.61	1.41905e+07	970414
0.72275	804.436	482.613	1.4188e+07	970423	804.445	482.61	1.41905e+07	970414
0.72325	804.436	482.613	1.4188e+07	970423	804.445	482.61	1.41905e+07	970414
0.72375	804.436	482.613	1.4188e+07	970423	804.445	482.61	1.41905e+07	970414
0.72425	804.436	482.613	1.4188e+07	970423	804.445	482.61	1.41905e+07	970414
0.72475	804.436	482.613	1.4188e+07	970423	804.445	482.61	1.41905e+07	970414
0.72525	804.436	482.613	1.4188e+07	970423	804.445	482.61	1.41905e+07	970414
0.72575	804.436	482.613	1.41881e+07	970423	804.445	482.61	1.41905e+07	970414
0.72625	804.436	482.613	1.41881e+07	970424	804.445	482.61	1.41905e+07	970414
0.72675	804.436	482.613	1.41881e+07	970424	804.445	482.61	1.41905e+07	970414
0.72725	804.436	482.613	1.41881e+07	970424	804.445	482.61	1.41905e+07	970414
0.72775	804.436	482.613	1.41881e+07	970424	804.445	482.61	1.41905e+07	970414
0.72825	804.436	482.613	1.41881e+07	970424	804.445	482.61	1.41905e+07	970414
0.72875	804.435	482.613	1.41882e+07	970424	804.445	482.61	1.41905e+07	970414
0.72925	804.435	482.613	1.41882e+07	970424	804.445	482.61	1.41905e+07	970414
0.72975	804.435	482.613	1.41882e+07	970424	804.445	482.61	1.41905e+07	970414
0.73025	804.435	482.613	1.41882e+07	970424	804.445	482.61	1.41905e+07	970414
0.73075	804.435	482.613	1.41882e+07	970425	804.445	482.61	1.41905e+07	970414
0.73125	804.435	482.613	1.41883e+07	970425	804.445	482.61	1.41905e+07	970414
0.73175	804.435	482.613	1.41883e+07	970425	804.445	482.61	1.41905e+07	970414
0.73225	804.435	482.613	1.41883e+07	970425	804.445	482.61	1.41905e+07	970414
0.73275	804.435	482.613	1.41883e+07	970425	804.445	482.61	1.41905e+07	970414
0.73325	804.435	482.613	1.41883e+07	970425	804.445	482.61	1.41905e+07	970414
0.73375	804.434	482.613	1.41883e+07	970425	804.445	482.61	1.41905e+07	970414
0.73425	804.434	482.613	1.41884e+07	970426	804.445	482.61	1.41905e+07	970414
0.73475	804.434	482.613	1.41884e+07	970426	804.445	482.61	1.41905e+07	970414
0.73525	804.434	482.613	1.41884e+07	970426	804.445	482.61	1.41905e+07	970414
0.73575	804.434	482.613	1.41884e+07	970426	804.445	482.61	1.41905e+07	970414
0.73625	804.434	482.613	1.41884e+07	970426	804.445	482.61	1.41905e+07	970414
0.73675	804.434	482.613	1.41885e+07	970426	804.445	482.61	1.41905e+07	970414
0.73725	804.434	482.613	1.41885e+07	970426	804.445	482.61	1.41905e+07	970414
0.73775	804.434	482.613	1.41885e+07	970427	804.445	482.61	1.41905e+07	970414
0.73825	804.433	482.613	1.41885e+07	970427	804.445	482.61	1.41905e+07	970414
0.73875	804.433	482.612	1.41885e+07	970427	804.445	482.61	1.41905e+07	970414
0.73925	804.433	482.612	1.41886e+07	970427	804.445	482.61	1.41905e+07	970414
0.73975	804.433	482.612	1.41886e+07	970427	804.445	482.61	1.41905e+07	970414
0.74025	804.433	482.612	1.41886e+07	970427	804.445	482.61	1.41905e+07	970414
0.74075	804.433	482.612	1.41886e+07	970428	804.445	482.61	1.41905e+07	970414
0.74125	804.433	482.612	1.41886e+07	970428	804.445	482.61	1.41905e+07	970414
0.74175	804.432	482.612	1.41887e+07	970428	804.445	482.61	1.41905e+07	970414
0.74225	804.432	482.612	1.41887e+07	970428	804.445	482.61	1.41905e+07	970414
0.74275	804.432	482.612	1.41887e+07	970428	804.445	482.61	1.41905e+07	970414
0.74325	804.432	482.612	1.41887e+07	970428	804.445	482.61	1.41905e+07	970414
0.74375	804.432	482.612	1.41887e+07	970429	804.445	482.61	1.41905e+07	970414
0.74425	804.432	482.612	1.41887e+07	970429	804.445	482.61	1.41905e+07	970414
0.74475	804.432	482.612	1.41888e+07	970429	804.445	482.61	1.41905e+07	970414
0.74525	804.431	482.612	1.41888e+07	970429	804.445	482.61	1.41905e+07	970414
0.74575	804.431	482.612	1.41888e+07	970430	804.445	482.61	1.41905e+07	970414
0.74625	804.431	482.612	1.41888e+07	970430	804.445	482.61	1.41905e+07	970414
0.74675	804.431	482.612	1.41888e+07	970430	804.445	482.61	1.41905e+07	970414
0.74725	804.431	482.612	1.41889e+07	970430	804.445	482.61	1.41905e+07	970414
0.74775	804.43	482.612	1.41889e+07	970430	804.445	482.61	1.41905e+07	970414
0.74825	804.43	482.612	1.41889e+07	970431	804.445	482.61	1.41905e+07	970414
0.74875	804.43	482.612	1.41889e+07	970431	804.445	482.61	1.41905e+07	970414
0.74925	804.43	482.612	1.41889e+07	970431	804.445	482.61	1.41905e+07	970414
0.74975	804.43	482.612	1.4189e+07	970431	804.445	482.61	1.41905e+07	970414
0.75025	804.429	482.612	1.4189e+07	970432	804.445	482.61	1.41905e+07	970414
0.75075	804.429	482.612	1.4189e+07	970432	804.445	482.61	1.41905e+07	970414
0.75125	804.429	482.612	1.4189e+07	970432	804.445	482.61	1.41905e+07	970414
0.75175	804.429	482.612	1.4189e+07	970432	804.445	482.61	1.41905e+07	970414
0.75225	804.429	482.612	1.41891e+07	970433	804.445	482.61	1.41905e+07	970414
0.75275	804.428	482.612	1.41891e+07	970433	804.445	482.61	1.41905e+07	970414
0.75325	804.428	482.612	1.41891e+07	970433	804.445	482.61	1.41905e+07	970414
0.75375	804.428	482.612	1.41891e+07	970434	804.445	482.61	1.41905e+07	970414
0.75425	804.428	482.612	1.41891e+07	970434	804.445	482.61	1.41905e+07	970414
0.75475	804.427	482.612	1.41892e+07	970434	804.445	482.61	1.41905e+07	970414
0.75525	804.427	482.612	1.41892e+07	970435	804.445	482.61	1.41905e+07	970414
0.75575	804.427	482.612	1.41892e+07	970435	804.445	482.61	1.41905e+07	970414
0.75625	804.427	482.612	1.41892e+07	970435	804.445	482.61	1.41905e+07	970414
0.75675	804.426	482.612	1.41892e+07	970436	804.445	482.61	1.41905e+07	970414
0.75725	804.426	482.612	1.41893e+07	970436	804.445	482.61	1.41905e+07	970414
0.75775	804.426	482.612	1.41893e+07	970436	804.445	482.61	1.41905e+07	970414
0.75825	804.425	482.612	1.41893e+07	970437	804.445	482.61	1.41905e+07	970414
0.75875	804.425	482.612	1.41893e+07	970437	804.445	482.61	1.41905e+07	970414
0.75925	804.425	482.612	1.41894e+07	970437	804.445	482.61	1.41905e+07	970414
0.75975	804.424	482.612	1.41894e+07	970438	804.445	482.61	1.41905e+07	970414
0.76025	804.424	482.612	1.41894e+07	970438	804.445	482.61	1.41905e+07	970414
0.76075	804.424	482.612	1.41894e+07	970439	804.445	482.61	1.41905e+07	970414
0.76125	804.423	482.612	1.41895e+07	970439	804.445	482.61	1.41905e+07	970414
0.76175	804.423	482.612	1.41895e+07	970440	804.445	482.61	1.41905e+07	970414
0.76225	804.423	482.612	1.41895e+07	970440	804.445	482.61	1.41905e+07	970414
0.76275	804.422	482.612	1.41895e+07	970441	804.445	482.61	1.41905e+07	970414
0.76325	804.422	482.612	1.41896e+07	970441	804.445	482.61	1.41905e+07	970414
0.76375	804.421	482.612	1.41896e+07	970442	804.445	482.61	1.41905e+07	970414
0.76425	804.421	482.612	1.41896e+07	970442	804.445	482.61	1.41905e+07	970414
0.76475	804.421	482.612	1.41896e+07	970443	804.445	482.61	1.41905e+07	970414
0.76525	804.42	482.612	1.41897e+07	970443	804.445	482.61	1.41905e+07	970414
0.76575	804.42	482.612	1.41897e+07	970444	804.445	482.61	1.41905e+07	970414
